time,dk,k,dxi,xi,out
210.493,0,1.3748799999999972,0.03216937482127062,0.08529628492699581,-0.16150118627469623
210.524,0,1.3748799999999972,0.02809372304164549,0.086167190341287,-0.15709504459192591
210.568,0,1.3748799999999972,0.028011409633513062,0.0873996923651619,-0.15867641591593792
210.593,0,1.3748799999999972,0.023990839670374214,0.08799946335692072,-0.15397322782616693
210.628,0,1.3748799999999972,0.020256613489811486,0.08870844482906404,-0.14981387938145527
210.653,0,1.3748799999999972,0.02018960428270676,0.08921318493613181,-0.15041570684119646
210.695,0,1.3748799999999972,0.016465031210800563,0.08990471624698546,-0.14624563838476054
210.747,0,1.3748799999999972,0.012690959462186482,0.0905646461390194,-0.14196406702898567
210.785,0,1.3748799999999972,0.008735852173185855,0.09089660852160031,-0.13698267756004734
210.811,0,1.3748799999999972,0.008704476831347804,0.09112292491921545,-0.13725069811881413
210.848,0,1.3748799999999972,0.0048812635410941515,0.09130353167023597,-0.13224255124015327
210.882,0,1.3748799999999972,0.0009825327553857816,0.09133693778391908,-0.1269281936550792
210.92,0,1.3748799999999972,0.000979375384878499,0.09137415404854443,-0.12697502054742424
210.981,0,1.3748799999999972,-0.007004200998256742,0.09094689778765072,-0.11541113496180178
211.061,0,1.3748799999999972,-0.011153805300159714,0.0900545933636378,-0.10847911549271454
211.108,0,1.3748799999999972,-0.01527239851609114,0.08933679063338157,-0.10182965143422006
211.138,0,1.3748799999999972,-0.01929874601942863,0.08875782825279868,-0.09549790298101563
211.176,0,1.3748799999999972,-0.019244025534351582,0.08802655528249365,-0.09456772450012536
211.223,0,1.3748799999999972,-0.02310250096200356,0.0869407377372789,-0.08776991497759037
211.253,0,1.3748799999999972,-0.026666511195231585,0.08614074240142267,-0.08176993100076782
211.286,0,1.3748799999999972,-0.03001240576166163,0.08515033301128735,-0.07580803341696526
211.307,0,1.3748799999999972,-0.029918797465042238,0.08452203826452187,-0.07507290371038841
211.345,0,1.3748799999999972,-0.033038146624210826,0.08326658869280149,-0.06905808043126378
211.383,0,1.3748799999999972,-0.03291948812089814,0.082015648144207,-0.06750132849284676
211.434,0,1.3748799999999972,-0.035660223388247154,0.08019697675140683,-0.06123269146394085
211.486,0,1.3748799999999972,-0.03792410973413625,0.07822492304523201,-0.055408782205159234
211.523,0,1.3748799999999972,-0.03976440712952272,0.07675363998143944,-0.05085575646344316
211.561,0,1.3748799999999972,-0.04111430999330827,0.07519129620169329,-0.0468517667981843
211.594,0,1.3748799999999972,-0.04208055099353146,0.0738026380189073,-0.043614063009448645
211.638,0,1.3748799999999972,-0.041949302311550155,0.07195686871719861,-0.04125680289979787
211.678,0,1.3748799999999972,-0.04224781442968918,0.07026695614001138,-0.03852295755468771
211.705,0,1.3748799999999972,-0.04215380983922116,0.06912880327435178,-0.03708737897409232
211.732,0,1.3748799999999972,-0.042046237604842086,0.06799355485902159,-0.035674447546426236
211.75,0,1.3748799999999972,-0.04156442977411878,0.06724539512308741,-0.03530824563898992
211.826,0,1.3748799999999972,-0.04069831475927847,0.06415232320138253,-0.03224644712687997
211.862,0,1.3748799999999972,-0.03925690986237003,0.06273907444633717,-0.03228515844320467
211.89,0,1.3748799999999972,-0.03912333700858157,0.06164362101009721,-0.030962688068003764
211.938,0,1.3748799999999972,-0.03703149326801583,0.05986610933323239,-0.031394856935744876
211.99,0,1.3748799999999972,-0.034020423625969985,0.05809704730468124,-0.033102468363386456
212.055,0,1.3748799999999972,-0.025480643760517653,0.05644080546024764,-0.04256650711772468
212.125,0,1.3748799999999972,-0.01919874043558279,0.05509689362975698,-0.0493556528636061
212.172,0,1.3748799999999972,-0.012220598301908648,0.05452252550956731,-0.058160073679265616
212.219,0,1.3748799999999972,-0.00468201667826599,0.05430247072568882,-0.06822216986072056
212.256,0,1.3748799999999972,0.0031173144420096614,0.0544178113600432,-0.07910389376272628
212.328,0,1.3748799999999972,0.011047347220834914,0.055213220359943346,-0.09110032915546024
212.371,0,1.3748799999999972,0.018266512249559885,0.055998680386674535,-0.10210572805170577
212.397,0,1.3748799999999972,0.018192274690932864,0.05647167952863846,-0.10265397737740402
212.424,0,1.3748799999999972,0.02456156981939918,0.05713484191376261,-0.11232276256368925
212.488,0,1.3748799999999972,0.030204751001502907,0.05906794597785858,-0.12273924562298427
212.519,0,1.3748799999999972,0.034720226258694135,0.0601442729918783,-0.13042730272962677
212.565,0,1.3748799999999972,0.03831787829448294,0.06190689539342421,-0.13779703684802952
212.624,0,1.3748799999999972,0.04059627161400866,0.06430207541865061,-0.1442226393682623
212.671,0,1.3748799999999972,0.041081547073159995,0.06623290813108902,-0.1475444981712176
212.725,0,1.3748799999999972,0.04069279519409612,0.06843031907157031,-0.15003118734157916
212.76,0,1.3748799999999972,0.04048510744682712,0.06984729783220912,-0.15169381737004106
212.808,0,1.3748799999999972,0.039099496215726025,0.07172407365056403,-0.15236910973776457
212.851,0,1.3748799999999972,0.03625194176112699,0.07328290714629272,-0.15059727306583293
212.884,0,1.3748799999999972,0.03182929276706105,0.07433327380760534,-0.145960789532177
212.929,0,1.3748799999999972,0.025784277889006297,0.07549356631261102,-0.13924488243591931
212.956,0,1.3748799999999972,0.025674613132133404,0.07618678086717827,-0.14004719338177335
212.999,0,1.3748799999999972,0.018345287342341848,0.07697562822289909,-0.1310548203923382
213.031,0,1.3748799999999972,0.010022894548432781,0.07729636084844906,-0.12005349786006467
213.059,0,1.3748799999999972,0.009992580584281154,0.07757615310480885,-0.12039650057445583
213.13,0,1.3748799999999972,-0.007508106663886717,0.0770430775316729,-0.09560224074670168
213.165,0,1.3748799999999972,-0.007457723158976851,0.07678205722110874,-0.09531264041534371
213.223,0,1.3748799999999972,-0.024064940901071693,0.07538629064884607,-0.07056069734121989
213.244,0,1.3748799999999972,-0.023933020371430976,0.07488369722104633,-0.07005106658699901
213.258,0,1.3748799999999972,-0.023885517878888974,0.07454929997074165,-0.06965662072244627
213.326,0,1.3748799999999972,-0.03131578390881759,0.07241982666494258,-0.056513126304541014
213.397,0,1.3748799999999972,-0.044452145400181775,0.06926372434152976,-0.03411294365488045
213.453,0,1.3748799999999972,-0.0493326350182754,0.06650109678050577,-0.023604574707655243
213.499,0,1.3748799999999972,-0.053460628488683035,0.06404190787002677,-0.014547989395821845
213.534,0,1.3748799999999972,-0.057110400520998326,0.062043043851792025,-0.006781792662641631
213.587,0,1.3748799999999972,-0.06010137435553821,0.058857671010948666,0.0017099428544092576
213.621,0,1.3748799999999972,-0.05980030963553564,0.056824460483339244,0.004091435482371772
213.703,0,1.3748799999999972,-0.0635175137443353,0.051616024356304156,0.01636311972981623
213.73,0,1.3748799999999972,-0.06302523970214755,0.049914342884347006,0.018025909816857574
213.761,0,1.3748799999999972,-0.06345792322943988,0.047947147264234,0.021325455659042217
213.8,0,1.3748799999999972,-0.06313779134371919,0.04548477340182796,0.024270781307947367
213.852,0,1.3748799999999972,-0.06227808590464189,0.042246312934787054,0.02754128402079397
213.902,0,1.3748799999999972,-0.06111425415816014,0.03919060022688008,0.03014239331703826
213.939,0,1.3748799999999972,-0.05973677811235887,0.036980339436722444,0.03128737240635894
213.963,0,1.3748799999999972,-0.05952787586475093,0.03555167041596837,0.03296440534742209
214.004,0,1.3748799999999972,-0.05780633811167051,0.03318161055339006,0.03385604542532856
214.046,0,1.3748799999999972,-0.055347957205337604,0.030856996350765796,0.03367213225973362
214.091,0,1.3748799999999972,-0.05243242845030237,0.028497537070501358,0.03290760346026075
214.138,0,1.3748799999999972,-0.05220942474459419,0.026043694107505587,0.035974739738320306
214.182,0,1.3748799999999972,-0.04908444083992844,0.023883978710549585,0.03464761137244033
214.219,0,1.3748799999999972,-0.04587679835957874,0.022186537171244892,0.032571266302616364
214.25,0,1.3748799999999972,-0.042549653118292764,0.020867497924577566,0.02981036153273509
214.314,0,1.3748799999999972,-0.039210981371901266,0.01835799511677616,0.028670353742446347
214.363,0,1.3748799999999972,-0.03578347847239642,0.016604604671628498,0.02636865001119975
214.415,0,1.3748799999999972,-0.032490594645038715,0.014915093750086728,0.024164204670451536
214.456,0,1.3748799999999972,-0.02939612356595424,0.013709852683882697,0.021566740110342486
214.503,0,1.3748799999999972,-0.026804783260059206,0.012450027870659993,0.01973606608977715
214.554,0,1.3748799999999972,-0.024418260290363397,0.011204696595851065,0.01816706445231108
214.605,0,1.3748799999999972,-0.02244246543862698,0.010060130858481365,0.017024224167550568
214.633,0,1.3748799999999972,-0.022334287093276832,0.009434770819869166,0.017735286933982693
214.68,0,1.3748799999999972,-0.020932267369570764,0.0084509542534994,0.01716030777702416
214.709,0,1.3748799999999972,-0.02027979893830576,0.007862840084288608,0.017071828389211067
214.746,0,1.3748799999999972,-0.020224213474207903,0.007114544185742791,0.018024222111324876
214.784,0,1.3748799999999972,-0.019932466475641845,0.00635711045966875,0.01866448547924105
214.821,0,1.3748799999999972,-0.01957138172498629,0.005632969335844137,0.01916364442558372
214.856,0,1.3748799999999972,-0.018644469979972864,0.00498041288654515,0.018786438816611857
214.934,0,1.3748799999999972,-0.017086383995185014,0.0036476749349206687,0.018476612312776204
214.987,0,1.3748799999999972,-0.015180471344002388,0.0028431099536885837,0.01696239142831461
215.023,0,1.3748799999999972,-0.012971315162352623,0.002376142607843872,0.014567090841742963
215.051,0,1.3748799999999972,-0.012927179860065731,0.0020141815717621405,0.015004063086622811
215.071,0,1.3748799999999972,-0.009920964667940074,0.0018157622784032374,0.011143680661326382
215.107,0,1.3748799999999972,-0.009902211117890218,0.001459282678159176,0.011608013453217391
215.153,0,1.3748799999999972,-0.006031869195111762,0.0011818166951840818,0.006668240181100557
215.223,0,1.3748799999999972,0.004123727127708311,0.0014704775941237528,-0.007691360187952452
215.29,0,1.3748799999999972,0.010435287651552657,0.0021696418667775602,-0.017330265496161814
215.326,0,1.3748799999999972,0.01747734878515311,0.002798826423043096,-0.027877307770244743
215.351,0,1.3748799999999972,0.017417881563660798,0.0032342734621347152,-0.02839423490186568
215.408,0,1.3748799999999972,0.02489705638322492,0.004653405675978236,-0.04062833927595716
215.48,0,1.3748799999999972,0.04021684325873227,0.007549018390607069,-0.06567232786444353
215.555,0,1.3748799999999972,0.04759612267411818,0.011118727591166746,-0.08072587333273477
215.603,0,1.3748799999999972,0.054563706918439765,0.013737785523251955,-0.09390635592823292
215.661,0,1.3748799999999972,0.06108018876583052,0.01728043647166968,-0.10773645642653405
215.701,0,1.3748799999999972,0.06699739679525624,0.019960332343479395,-0.1195564426382646
215.765,0,1.3748799999999972,0.0724532590478862,0.0245973409225436,-0.13343292888734426
215.803,0,1.3748799999999972,0.07698301918975575,0.027522695651755157,-0.14368281722129622
215.854,0,1.3748799999999972,0.08056329507589552,0.03163142370062713,-0.15425427495146515
215.885,0,1.3748799999999972,0.08307364952359995,0.03420670683585686,-0.16124641635148965
215.946,0,1.3748799999999972,0.08479270178767576,0.03937906164490568,-0.17072127410818722
215.983,0,1.3748799999999972,0.08586494614422768,0.042556064652242626,-0.17656347932385075
216.025,0,1.3748799999999972,0.08556467249695254,0.04614978089711477,-0.1810915676824349
216.067,0,1.3748799999999972,0.08583916697235049,0.049755025909953635,-0.18642574391002192
216.1,0,1.3748799999999972,0.08573034533442427,0.05258412730598852,-0.19016580214385034
216.157,0,1.3748799999999972,0.08526639933169675,0.05744431206789663,-0.19621010288907254
216.192,0,1.3748799999999972,0.08422284545598892,0.060392111658855954,-0.19882821223805752
216.227,0,1.3748799999999972,0.08394423491247686,0.06333015988079235,-0.20248461991336958
216.254,0,1.3748799999999972,0.08228679925402656,0.06555190346064999,-0.20326047558835408
216.301,0,1.3748799999999972,0.07997691159382656,0.0693108183055596,-0.20525271408406764
216.36,0,1.3748799999999972,0.07696972474114828,0.07385203206528934,-0.20736181699803455
216.396,0,1.3748799999999972,0.07359400990815332,0.07650141642198088,-0.2063631997527745
216.434,0,1.3748799999999972,0.07334360400611914,0.07928847337421421,-0.20985079054867228
216.501,0,1.3748799999999972,0.06573106959789293,0.08369245503727352,-0.20543941555039724
216.548,0,1.3748799999999972,0.06051749154512478,0.08653677713989419,-0.20218197292965848
216.578,0,1.3748799999999972,0.0602486611506282,0.0883442369744131,-0.20429740377415637
216.62,0,1.3748799999999972,0.05491576912727798,0.09065069927775887,-0.20013642608071666
216.674,0,1.3748799999999972,0.049227772802671634,0.09330899900910325,-0.19597095682857266
216.72,0,1.3748799999999972,0.04336628202118187,0.09530384798207728,-0.19065478833888055
216.766,0,1.3748799999999972,0.03777626327925184,0.09704155609292256,-0.18535832349841475
216.805,0,1.3748799999999972,0.03230177539780421,0.09830132533343744,-0.17956359113336914
216.834,0,1.3748799999999972,0.03218270862207223,0.09923462388347742,-0.18068306211522975
216.892,0,1.3748799999999972,0.027184270970159147,0.10081131159974646,-0.17597856656371147
216.937,0,1.3748799999999972,0.022463219183086747,0.10182215646298573,-0.1708774772682718
216.98,0,1.3748799999999972,0.0177266278769404,0.10258440146169379,-0.16541322801710104
217.022,0,1.3748799999999972,0.012989441901981537,0.10312995802157704,-0.15965024056690189
217.052,0,1.3748799999999972,0.00840400246208784,0.10338207809543967,-0.15369244643693314
217.074,0,1.3748799999999972,0.008380173396155204,0.10356644191015527,-0.15391316245233982
217.114,0,1.3748799999999972,0.003933355003575203,0.10372377611029823,-0.148015636425842
217.158,0,1.3748799999999972,-0.00035839744558682004,0.10370800662269242,-0.14209331066541867
217.199,0,1.3748799999999972,-0.00035690699639677427,0.10369337343584015,-0.14207524097826163
217.26,0,1.3748799999999972,-0.008110079747407349,0.10319865857124846,-0.1307353852533224
217.301,0,1.3748799999999972,-0.008063321895302986,0.10286806237354107,-0.1303451415887197
217.338,0,1.3748799999999972,-0.011925539219103286,0.10242681742243417,-0.12442839737619531
217.358,0,1.3748799999999972,-0.015375148369066349,0.10211931445505268,-0.11926281906830065
217.388,0,1.3748799999999972,-0.015346084802758625,0.10165893191096989,-0.11866980723213726
217.414,0,1.3748799999999972,-0.018943251603039925,0.1011664073692912,-0.11304697239990331
217.448,0,1.3748799999999972,-0.018896700768759683,0.10052391954315298,-0.11222763054853764
217.479,0,1.3748799999999972,-0.022447464502467006,0.09982804814357638,-0.10638901683648824
217.501,0,1.3748799999999972,-0.022381694390602846,0.09933565086698332,-0.10580245568024577
217.57,0,1.3748799999999972,-0.02922639873557886,0.0973190293542287,-0.0936191959849691
217.598,0,1.3748799999999972,-0.029035798256004268,0.09650602700305999,-0.09276346809975178
217.646,0,1.3748799999999972,-0.03227376598758324,0.09495688623565685,-0.08618176836667125
217.696,0,1.3748799999999972,-0.035229849540916555,0.0931953937586106,-0.07969566743402304
217.769,0,1.3748799999999972,-0.04027750567238332,0.09025513584452632,-0.06871324417107584
217.817,0,1.3748799999999972,-0.0418228583561509,0.08824763864343099,-0.06382850192137551
217.871,0,1.3748799999999972,-0.042899790116211624,0.08593104997715548,-0.05916281855761436
217.912,0,1.3748799999999972,-0.04268083831589782,0.0841811356062038,-0.057057928738495765
