time,dk,k,dxi,xi,out
3302.393,0,1.6952500000000097,-0.0019839860060561574,-0.2602295444329872,0.44451748747679076
3302.416,0,1.6952500000000097,-0.001981135144582551,-0.2602751105413128,0.44458990049901664
3302.436,0,1.6952500000000097,-0.0019785161208126126,-0.260314680863729,0.44465254218804673
3302.459,0,1.6952500000000097,-0.0019854629620414533,-0.26036034651185536,0.44474173351062607
3302.473,0,1.6952500000000097,-0.001982838216977471,-0.26038810624689324,0.44478434360237934
3302.501,0,1.6952500000000097,-0.0019899215063070726,-0.2604438240490703,0.44489080715275603
3302.524,0,1.6952500000000097,-0.001986718989048684,-0.2604895185858178,0.444962841748795
3302.544,0,1.6952500000000097,-0.001979169778169165,-0.26052910198138113,0.4450171477003802
3302.575,0,1.6952500000000097,-0.0019768946254803653,-0.2605903857147709,0.4451171819968135
3302.602,0,1.6952500000000097,-0.0019739483509806687,-0.2606436823202475,0.4452025383954021
3302.624,0,1.6952500000000097,-0.001970884997937597,-0.26068704179020197,0.4452708503875961
3302.649,0,1.6952500000000097,-0.0019599282769187233,-0.26073603999712514,0.4453353402165754
3302.673,0,1.6952500000000097,-0.0019571119848689595,-0.26078301068476173,0.44541019295569395
3302.693,0,1.6952500000000097,-0.001954412229460148,-0.2608220989293518,0.44547188054197856
3302.714,0,1.6952500000000097,-0.001954331384811881,-0.26086313988843235,0.4455413181759698
3302.738,0,1.6952500000000097,-0.0019519724550870765,-0.26090998722735426,0.4456167371516612
3302.757,0,1.6952500000000097,-0.0019479325121188717,-0.2609469979450849,0.44567263085757725
3302.769,0,1.6952500000000097,-0.0019458052303947802,-0.2609703476078491,0.44570860809903545
3302.797,0,1.6952500000000097,-0.001962049875985682,-0.26102528500437716,0.44582927945593764
3302.819,0,1.6952500000000097,-0.0019588922144549385,-0.261068380633095,0.4458969842948116
3302.847,0,1.6952500000000097,-0.00195641518755622,-0.26112316025834703,0.44598565027467
3302.866,0,1.6952500000000097,-0.0019733808538594734,-0.26116065449456993,0.4460779734244275
3302.912,0,1.6952500000000097,-0.002009623725009013,-0.26125309718591994,0.44629612762425486
3302.942,0,1.6952500000000097,-0.0020043103547235245,-0.2613132264965621,0.4463890543471445
3302.969,0,1.6952500000000097,-0.002042546323356137,-0.26136837524729284,0.44654736479264523
3303.003,0,1.6952500000000097,-0.002091585223325778,-0.26143948914488613,0.4467510538227138
3303.019,0,1.6952500000000097,-0.0020874977777436622,-0.2614728891093292,0.4468007458703128
3303.045,0,1.6952500000000097,-0.0021190242360131753,-0.2615279837394662,0.4469475902704339
3303.073,0,1.6952500000000097,-0.0021158575370953405,-0.26158722775050436,0.44704265533380594
3303.095,0,1.6952500000000097,-0.0021124523423390385,-0.2616337017020357,0.44711566764372884
3303.111,0,1.6952500000000097,-0.002074685472234582,-0.26166689666959164,0.44710791712593345
3303.123,0,1.6952500000000097,-0.0020727775101051405,-0.2616917699997132,0.44714684916602215
3303.148,0,1.6952500000000097,-0.0020713478544856522,-0.2617435536960756,0.4472322118535915
3303.166,0,1.6952500000000097,-0.002020570960144329,-0.26177992397335825,0.4472077890360228
3303.189,0,1.6952500000000097,-0.002018480489304866,-0.26182634902461166,0.44728294723346956
3303.223,0,1.6952500000000097,-0.0019965541137646863,-0.2618942318644799,0.4473608549296217
3303.254,0,1.6952500000000097,-0.0019926523811454474,-0.26195600408829534,0.44745895987982204
3303.282,0,1.6952500000000097,-0.0019781423545901402,-0.2620113920742243,0.4475282582404502
3303.305,0,1.6952500000000097,-0.0019749587943290723,-0.26205681612649323,0.44759986643452654
3303.323,0,1.6952500000000097,-0.001986963311983116,-0.26209258146610903,0.44768084828506327
3303.359,0,1.6952500000000097,-0.0020047937851042493,-0.26216475404237294,0.44783342595453324
3303.395,0,1.6952500000000097,-0.0020006454893704536,-0.2622367772799904,0.4479484909497615
3303.423,0,1.6952500000000097,-0.0020329219750007026,-0.26229369909529,0.4480997043694129
3303.449,0,1.6952500000000097,-0.0020296502541367585,-0.26234647000189815,0.44818361786404576
3303.481,0,1.6952500000000097,-0.002061280700686167,-0.26241243098432043,0.44834905973401
3303.508,0,1.6952500000000097,-0.0020574894315345876,-0.262467983198971,0.4484368074768672
3303.522,0,1.6952500000000097,-0.0020999530423567617,-0.2624973825415643,0.44855863314864475
3303.546,0,1.6952500000000097,-0.0020982632430760744,-0.2625477408593979,0.4486411384547216
3303.565,0,1.6952500000000097,-0.0021327610952721647,-0.26258826332020857,0.4487683166403463
3303.597,0,1.6952500000000097,-0.0021304319675063904,-0.2626564371431691,0.4488799398598752
3303.621,0,1.6952500000000097,-0.0021716358664087593,-0.2627085564039626,0.44903814594634966
3303.649,0,1.6952500000000097,-0.002168640184137314,-0.262769278329118,0.44913600635959866
3303.668,0.05,1.6962000000000212,-0.014305785876411008,-0.2630410882607731,0.48358782232453623
3303.683,0,1.6962000000000212,-0.0021906349469549883,-0.26307394778497717,0.44994178522990896
3303.707,0,1.6962000000000212,-0.002188744147867217,-0.2631264776445257,0.45002767920426245
3303.727,0,1.6962000000000212,-0.002237038638526216,-0.2631712184172962,0.4501854856180916
3303.748,0,1.6962000000000212,-0.0022344641699546296,-0.2632181421648656,0.4502607108651277
3303.766,0,1.6962000000000212,-0.002278072246117479,-0.2632591474652958,0.4504042320745048
3303.79,0,1.6962000000000212,-0.002275712723679916,-0.2633137645706638,0.45049287138667143
3303.818,0,1.6962000000000212,-0.002108081083901617,-0.2633727908410136,0.4503086549590469
3303.834,0,1.6962000000000212,-0.002104684600816869,-0.2634064657946259,0.45036001330075565
3303.853,0,1.6962000000000212,-0.0021027468803807656,-0.2634464179853536,0.4504244934452643
3303.869,0,1.6962000000000212,-0.0021004479558645946,-0.26348002515264757,0.45047759848666397
3303.888,0,1.6962000000000212,-0.0019187655992917367,-0.26351648169903363,0.4502312664674251
3303.91,0,1.6962000000000212,-0.0019166678207535577,-0.2635586483910901,0.45029923135853483
3303.941,0,1.6962000000000212,-0.0018493003266175944,-0.26361597670121517,0.45028220289461557
3303.964,0,1.6962000000000212,-0.0018460015473712862,-0.26365843473680495,0.45034862482522536
3303.992,0,1.6962000000000212,-0.0018370384511008514,-0.2637098718134362,0.4504206691907134
3304.023,0,1.6962000000000212,-0.0018901355211888083,-0.2637684660145929,0.4506101199249986
3304.041,0,1.6962000000000212,-0.0018867639001815231,-0.26380242776479623,0.4506620069021409
3304.068,0,1.6962000000000212,-0.0018848096769278706,-0.26385331762607334,0.45074501153135627
3304.094,0,1.6962000000000212,-0.0020825443260498416,-0.26390746377855034,0.45117225174702846
3304.121,0,1.6962000000000212,-0.0022980289547390145,-0.26396951056032836,0.4516430005254629
3304.149,0,1.6962000000000212,-0.002294458665721546,-0.26403375540296814,0.4517459167033171
3304.174,0,1.6962000000000212,-0.002438059725930331,-0.2640947068961166,0.45209287874432164
3304.202,0,1.6962000000000212,-0.002434552461889389,-0.26416287436505004,0.4522025553838603
3304.222,0.05,1.6972000000000202,-0.01467532455981202,-0.264456380856246,0.4869651494749517
3304.252,0,1.6972000000000202,-0.0025121206857947253,-0.26453174447681926,0.45322684795399387
3304.277,0,1.6972000000000202,-0.002550783645089305,-0.2645955140679467,0.4534006964785701
3304.311,0,1.6972000000000202,-0.002547109894453219,-0.2646821158043584,0.4535414418560285
3304.33,0,1.6972000000000202,-0.002551525472684062,-0.2647305947883388,0.45363121450701344
3304.367,0,1.6972000000000202,-0.0025487326102070387,-0.26482489789491714,0.4537865256933022
3304.395,0,1.6972000000000202,-0.0025097000528387114,-0.26489516949639613,0.4538395445989668
3304.421,0,1.6972000000000202,-0.00250565172296756,-0.2649603164411929,0.4539432411682185
3304.441,0,1.6972000000000202,-0.0024560987069656066,-0.2650094384153322,0.45394250960396926
3304.463,0,1.6972000000000202,-0.0024532688019819047,-0.26506341032897673,0.45402930782106843
3304.488,0,1.6972000000000202,-0.0022329650494868508,-0.2651192344552131,0.4537501529993822
3304.51,0,1.6972000000000202,-0.0022297490351507994,-0.26516828893398736,0.4538279500412267
3304.538,0,1.6972000000000202,-0.001992842553306684,-0.2652240885254795,0.45352057542692137
3304.557,0,1.6972000000000202,-0.0019896279524112817,-0.26526189145657486,0.4535792787409367
3304.576,0,1.6972000000000202,-0.001987450134744552,-0.2652996530091355,0.45363967145579864
3304.597,0,1.6972000000000202,-0.001847591272686077,-0.2653384524258623,0.4534681533651817
3304.622,0,1.6972000000000202,-0.0018453560477244642,-0.26538458632705475,0.4535426581984807
3304.649,0,1.6972000000000202,-0.0017772066742675226,-0.26543257090726,0.45350843451137396
3304.665,0,1.6972000000000202,-0.0017744422942717467,-0.2654609619839685,0.4535519281410348
3304.683,0,1.6972000000000202,-0.0017724578392937242,-0.26549286622507584,0.45360270800205343
3304.715,0,1.6972000000000202,-0.0017706198437226423,-0.2655495260600752,0.4536957516279311
3304.734,0,1.6972000000000202,-0.001767355684408001,-0.26558310581807854,0.45374720326202556
3304.752,0,1.6972000000000202,-0.0018115944664680145,-0.265615714518475,0.4538776288092507
3304.771,0,1.6972000000000202,-0.0018097158871686106,-0.26565009912033166,0.4539327980307349
3304.785,0,1.6972000000000202,-0.001865751707074922,-0.26567621964423005,0.4540722337774402
3304.808,0,1.6972000000000202,-0.0018642469100456473,-0.26571909732316135,0.4541424518326043
3304.829,0,1.6972000000000202,-0.0018617767373902668,-0.2657581946346469,0.4542046154126269
3304.854,0,1.6972000000000202,-0.001930407060493025,-0.2658064548111585,0.45440300196857236
3304.893,0,1.6972000000000202,-0.001984440656403522,-0.2658838479967587,0.4546260595021523
3304.906,0,1.6972000000000202,-0.001979982053803118,-0.26590958776345797,0.45466217789386093
3304.931,0,1.6972000000000202,-0.001978499192103483,-0.2659590502432607,0.45474360890170556
3304.958,0,1.6972000000000202,-0.001970989860038641,-0.2660122669694819,0.4548211834910677
3304.985,0,1.6972000000000202,-0.0019679240573833474,-0.2660654009190313,0.45490615914997634
3305.015,0,1.6972000000000202,-0.001946346432474867,-0.26612379131200503,0.4549686377799367
3305.034,0,1.6972000000000202,-0.0019429825761361939,-0.26616070798095204,0.45502558361349554
3305.055,0,1.6972000000000202,-0.0019391215748975539,-0.26620142953402437,0.4550881433420677
3305.08,0,1.6972000000000202,-0.0019367756161285386,-0.2662498489244277,0.4551663391702375
3305.107,0,1.6972000000000202,-0.0019335062397741528,-0.2663020535929017,0.4552493921480229
3305.126,0,1.6972000000000202,-0.001930498741519541,-0.26633873306899103,0.455306540228804
3305.145,0,1.6972000000000202,-0.0019430310047508412,-0.2663756506580809,0.45539046651816345
3305.181,0,1.6972000000000202,-0.001940904191421732,-0.2664455232089722,0.45550544458395403
3305.239,0,1.6972000000000202,-0.0019473568234699347,-0.2665584699047334,0.45570808912311217
3305.269,0,1.6972000000000202,-0.001961251622651237,-0.2666173074534125,0.45583153046390085
3305.293,0,1.6972000000000202,-0.0019578620057811268,-0.26666429614155196,0.45590552680765917
3305.322,0,1.6972000000000202,-0.0019057702700255694,-0.26671956347938275,0.4559109164395012
3305.349,0,1.6972000000000202,-0.0018432155748239005,-0.26676933029990313,0.45588921285859213
3305.37,0,1.6972000000000202,-0.001840348520397012,-0.266807977618831,0.45594993912350323
3305.386,0,1.6972000000000202,-0.0018381220577526045,-0.26683738757175524,0.4559960749432061
3305.418,0,1.6972000000000202,-0.0017970921112816834,-0.2668948945193165,0.45602403970945665
3305.438,0,1.6972000000000202,-0.0017937791500183702,-0.2669307701023168,0.4560793049910687
3305.46,0,1.6972000000000202,-0.0017824951716951985,-0.26696998499609403,0.4561267093407773
3305.48,0,1.6972000000000202,-0.0017802360112017543,-0.26700558971631805,0.45618330342475205
3305.5,0,1.6972000000000202,-0.0017780432029013433,-0.26704115058037603,0.4562399356889838
3305.524,0,1.6972000000000202,-0.001775994550171365,-0.26708377444958,0.45630879994638346
3305.552,0,1.6972000000000202,-0.001794130321854469,-0.2671340100985924,0.45642483992158783
3305.58,0,1.6972000000000202,-0.0017912362583321739,-0.26718416471382533,0.45650505052995116
3305.594,0,1.6972000000000202,-0.0017883468631462063,-0.26720920156990957,0.4565426392005877
3305.607,0,1.6972000000000202,-0.001805856456633602,-0.2672326777038456,0.4566122001771708
3305.633,0,1.6972000000000202,-0.0018045040022669418,-0.2672795948079043,0.4566895325006281
3305.653,0,1.6972000000000202,-0.0018018011193123606,-0.26731563083029053,0.4567461055048715
3305.673,0,1.6972000000000202,-0.0018289400615680378,-0.26735220963152184,0.4568542472591176
3305.693,0,1.6972000000000202,-0.0018268327657250663,-0.2673887462868372,0.4569126807680141
3305.712,0,1.6972000000000202,-0.0018444504891424866,-0.26742379084613044,0.45700205919423065
3305.73,0,1.6972000000000202,-0.0018424315806044385,-0.2674569546145814,0.45705491825047484
3305.762,0,1.6972000000000202,-0.0018662344343416625,-0.2675166741164806,0.457196672392461
3305.781,0,1.6972000000000202,-0.0018627940083610322,-0.267552067202639,0.45725090244731476
3305.8,0,1.6972000000000202,-0.0018607550212750448,-0.2675874215480437,0.45730744527345324
3305.822,0,1.6972000000000202,-0.0018758121708064874,-0.2676286894158013,0.45740304009279625
3305.849,0,1.6972000000000202,-0.0018734347389813173,-0.26767927215375387,0.45748485413835566
3305.876,0,1.6972000000000202,-0.0018959531865572218,-0.26773046288979097,0.4576099533647836
3305.902,0,1.6972000000000202,-0.0018930041007037114,-0.2677796809964089,0.45768848114682503
3305.934,0,1.6972000000000202,-0.0019076668881153028,-0.26784072633682887,0.4578169729813807
3305.958,0,1.6972000000000202,-0.001904150080899936,-0.2678864259387702,0.4578885656205896
3305.98,0,1.6972000000000202,-0.0018684752608470103,-0.2679275323945087,0.4578977841926752
3305.998,0,1.6972000000000202,-0.0018661071279290045,-0.26796112232281155,0.45795077382380234
3306.022,0,1.6972000000000202,-0.001810218749220247,-0.2680045675727927,0.4579296553457258
3306.045,0,1.6972000000000202,-0.0018077158789347194,-0.2680461450380084,0.45799597274824133
3306.064,0,1.6972000000000202,-0.001791190421503916,-0.26808017765601655,0.4580256859011732
3306.091,0,1.6972000000000202,-0.0017892298106571983,-0.2681284868609044,0.4581043487349798
3306.113,0,1.6972000000000202,-0.0017907050148726596,-0.26816788237123146,0.45817371451170136
3306.127,0,1.6972000000000202,-0.001788435449103706,-0.2681929204675191,0.4582123572616977
3306.142,0,1.6972000000000202,-0.001786993010465841,-0.2682197253626758,0.45825540242290147
3306.161,0,1.6972000000000202,-0.001785448786974813,-0.26825364888962877,0.4583103565767371
3306.181,0,1.6972000000000202,-0.0018139823423944446,-0.2682899285364766,0.4584203575436254
3306.205,0,1.6972000000000202,-0.0018118922807627514,-0.2683334139512147,0.4584906137369176
3306.224,0,1.6972000000000202,-0.0018410593424265107,-0.26836839407872126,0.45859948434637743
3306.243,0,1.6972000000000202,-0.0018390441457880238,-0.26840333591749077,0.45865536744340224
3306.27,0,1.6972000000000202,-0.0018148542443606514,-0.2684523369820886,0.4586974769495351
3306.29,0,1.6972000000000202,-0.0018120313049462297,-0.26848857760818745,0.45875419344737595
3306.317,0,1.6972000000000202,-0.0015830531771357874,-0.2685313200439702,0.4584381142308665
3306.348,0,1.6972000000000202,-0.0015805907958053049,-0.26858031835864005,0.4585170950169301
3306.375,0,1.6972000000000202,-0.0013893342144595414,-0.2686178303824305,0.4582561597538472
3306.393,0,1.6972000000000202,-0.0013871731558918986,-0.26864279949923653,0.4582948695902894
3306.412,0,1.6972000000000202,-0.0013857346911451912,-0.268669128458368,0.45833711373735925
3306.436,0,1.6972000000000202,-0.0012845785400055385,-0.2686999583433286,0.4582177559984002
3306.462,0,1.6972000000000202,-0.0012828024378307855,-0.26873331120671196,0.4582713480775234
3306.487,0,1.6972000000000202,-0.0010904003589576672,-0.268760571215686,0.45799106895649067
3306.506,0,1.6972000000000202,-0.0010888299164703084,-0.26878125898409866,0.4580235148820511
3306.519,0,1.6972000000000202,-0.0010876380991633188,-0.2687953982793877,0.45804548934168227
3306.549,0,1.6972000000000202,-0.0007032981325009545,-0.26881649722336287,0.45742899667797754
3306.573,0,1.6972000000000202,-0.0005273736480569124,-0.26882915419091613,0.4571518990483105
3306.612,0,1.6972000000000202,-0.0005266444832343436,-0.26884969332576236,0.4571855205294347
3306.637,0,1.6972000000000202,-0.0005054596151827725,-0.268862329816142,0.45717101222284984
3306.652,0,1.6972000000000202,-0.0005047316300451962,-0.2688699007905926,0.45718262614431193
3306.673,0,1.6972000000000202,-0.0006091391004436226,-0.26888269271170173,0.4573815369515785
3306.712,0,1.6972000000000202,-0.0006084021609795199,-0.2689064203959801,0.45742055684367733
