time,dk,k,dxi,xi,out
3313.655,0,1.818699999999961,0.004060749743009465,-0.1585076944544977,0.2808926583467776
3313.687,0,1.818699999999961,0.004090018429776147,-0.1583768138647461,0.28060139485757385
3313.707,0,1.818699999999961,0.004081360234581535,-0.15829518666005454,0.28046868612000175
3313.728,0,1.818699999999961,0.004108280543061321,-0.1582089127686495,0.28026281982867124
3313.742,0,1.818699999999961,0.004102573232348546,-0.15815147674339614,0.2801687408155363
3313.76,0,1.818699999999961,0.004098773644351653,-0.1580776988177977,0.2800414712129403
3313.793,0,1.818699999999961,0.004091394682868981,-0.15794268279326346,0.27980933768636845
3313.817,0,1.818699999999961,0.004082462914628657,-0.15784470368331283,0.2796473872859999
3313.843,0,1.818699999999961,0.004060987303967239,-0.15773911801341034,0.27949441632125815
3313.868,0,1.818699999999961,0.008492389751597912,-0.15752680826961962,0.27104889695872025
3313.887,0,1.818699999999961,0.003999583646622015,-0.15745081618033285,0.27908175660905393
3313.911,0,1.818699999999961,0.003994556512013743,-0.157354946824045,0.27891654186048526
3313.933,0,1.818699999999961,0.003951850910350192,-0.15726800610401753,0.2788360914507168
3313.961,0,1.818699999999961,0.00394609948666096,-0.15715751531839184,0.27864560197316296
3313.984,0,1.818699999999961,0.0038989312825695893,-0.15706783989889223,0.2785682941005
3314.021,0,1.818699999999961,0.0038929989492292516,-0.1569237989377697,0.27831711593915254
3314.046,0,1.818699999999961,0.0038634761308294985,-0.15682721203450034,0.2781951464880002
3314.071,0,1.818699999999961,0.0038570865793815987,-0.15673078487001546,0.2780313950811698
3314.101,0,1.818699999999961,0.0038381166219574733,-0.15661564137135597,0.2778564842617251
3314.124,0,1.818699999999961,0.0038461166374023034,-0.15652718068869692,0.27768105119008357
3314.153,0,1.818699999999961,0.0038402646630265424,-0.15641581301346918,0.27748914978494404
3314.179,0,1.818699999999961,0.003853044587315287,-0.15631563385419783,0.2772837110996733
3314.2,0,1.818699999999961,0.0038464173959414567,-0.15623485908888407,0.27714885890694874
3314.226,0,1.818699999999961,0.008301275413254164,-0.156019025928137,0.26865427286141164
3314.249,0,1.818699999999961,0.0038564308992170247,-0.1559303280174562,0.27657679668893564
3314.275,0,1.818699999999961,0.003850563231402522,-0.1558302133734386,0.2764053897133151
3314.296,0,1.818699999999961,0.003856928844804216,-0.15574921786769874,0.27624650604593237
3314.316,0,1.818699999999961,0.003851570717216977,-0.15567218645335446,0.2761161538393073
3314.341,0,1.818699999999961,0.0038535400314161495,-0.15557584795256868,0.2759373614161942
3314.363,0,1.818699999999961,0.003847166912635567,-0.15549121028049095,0.27579502167311265
3314.388,0,1.818699999999961,0.0038258109475537315,-0.15539556500680174,0.27565991170754844
3314.411,0,1.818699999999961,0.0038194836880982605,-0.15530771688197498,0.27551164970969766
3314.445,0,1.818699999999961,0.0037917349300853405,-0.15517879789435168,0.2753276514131053
3314.471,0,1.818699999999961,0.0037832065015287997,-0.15508043452531256,0.2751642686068496
3314.496,0,1.818699999999961,0.0037387274975095625,-0.15498696633787445,0.27507517197896575
3314.523,0,1.818699999999961,0.0037325442596981974,-0.15488618764286244,0.2749031312209549
3314.551,0,1.818699999999961,0.00369750634669705,-0.15478265746515568,0.27477856433913483
3314.574,0,1.818699999999961,0.0036906574740810313,-0.15469777234325133,0.2746366398125541
3314.602,0,1.818699999999961,0.0036200666659021935,-0.15459641047660683,0.27458067648852263
3314.624,0,1.818699999999961,0.003613361234421757,-0.15451691652944977,0.27444829601506154
3314.644,0,1.818699999999961,0.0036106634023455797,-0.15444470326140292,0.27432186829166166
3314.672,0,1.818699999999961,0.0036058862495868915,-0.15434373844641358,0.2741469317903628
3314.692,0,1.818699999999961,0.0036089916956154604,-0.15427155861250136,0.27401001045173445
3314.722,0,1.818699999999961,0.003604216754638247,-0.1541634321098615,0.2738220449665386
3314.747,0,1.818699999999961,0.003622227631329559,-0.15407287641907957,0.2736245949502751
3314.77,0,1.818699999999961,0.0036162370650564316,-0.15398970296658276,0.27348422243510007
3314.793,0,1.818699999999961,0.003640122214023915,-0.1539059801556597,0.27328851583844715
3314.812,0,1.818699999999961,0.0036345836659428792,-0.1538369230660076,0.2731729946668918
3314.83,0,1.818699999999961,0.003630015305096442,-0.15377158279051578,0.27306246878572626
3314.844,0,1.818699999999961,0.0036688646159305075,-0.1537202186858923,0.27289839764703366
3314.864,0,1.818699999999961,0.0036654667060901664,-0.15364690935177056,0.2727712497396931
3314.893,0,1.818699999999961,0.0036951709083187572,-0.1535397493954293,0.27252233489450206
3314.919,0,1.818699999999961,0.003688081913527324,-0.15344385926567816,0.27236083227035085
3314.949,0,1.818699999999961,0.003720347293521413,-0.1533322488468718,0.2720991653550725
3314.971,0,1.818699999999961,0.003712963885533933,-0.15325056364139028,0.2719640326759701
3314.998,0,1.818699999999961,0.003732296871682278,-0.15314979162585468,0.2717455977094075
3315.023,0,1.818699999999961,0.003725630460854532,-0.15305665086433295,0.2715883268078004
3315.051,0,1.818699999999961,0.0037100761975640893,-0.15295276873080194,0.2714276849101938
3315.076,0,1.818699999999961,0.0037032040418758278,-0.1528601886297547,0.27127180786996946
3315.104,0,1.818699999999961,0.0036573268400445936,-0.1527577834782342,0.2711690004878696
3315.13,0,1.818699999999961,0.00365055239172891,-0.1526628691160482,0.27100870042651365
3315.156,0,1.818699999999961,0.0036402949374448063,-0.15256822144767523,0.2708552199441503
3315.177,0,1.818699999999961,0.0036340336729666777,-0.15249190674054225,0.2707278137479939
3315.2,0,1.818699999999961,0.0036373063341189693,-0.15240824869485864,0.2705697128714714
3315.218,0,1.818699999999961,0.0036317720704783234,-0.1523428767975899,0.270460886167192
3315.229,0,1.818699999999961,0.0036274474976148515,-0.15230297487511624,0.27039618164145596
3315.245,0,1.818699999999961,0.0036248078500240744,-0.15224497794951558,0.2702955033599394
3315.27,0,1.818699999999961,0.00364982122493488,-0.15215373241889185,0.27008406328844375
3315.295,0,1.818699999999961,0.0036437850234150387,-0.15206263779330614,0.26992936753259517
3315.319,0,1.818699999999961,0.0036664974303682466,-0.15197464185497772,0.26972802226503145
3315.339,0,1.818699999999961,0.0036606762004072063,-0.15190142833096965,0.26960545589984813
3315.357,0,1.818699999999961,0.0036978589884088153,-0.1518348668691782,0.26941677623274946
3315.385,0,1.818699999999961,0.0036934557218150214,-0.15173145010896644,0.26923670039190645
3315.412,0,1.818699999999961,0.003723633085188375,-0.15163091201566786,0.2689989681908572
3315.439,0,1.818699999999961,0.0037169821491104937,-0.15153055349764172,0.26882854221156793
3315.466,0,1.818699999999961,0.0037551451144844025,-0.15142916457955047,0.26857473920110986
3315.491,0,1.818699999999961,0.0037484378934589564,-0.15133545363221368,0.26841650552406743
3315.52,0,1.818699999999961,0.0037785512770198574,-0.15122587564518014,0.2681624488283673
3315.542,0,1.818699999999961,0.0037713023212918168,-0.15114290699411198,0.2680247374184523
3315.57,0,1.818699999999961,0.0038063664961138083,-0.15103632873221984,0.2677671323188003
3315.591,0,1.818699999999961,0.003799315982384338,-0.1509565430965908,0.26763484895260153
3315.609,0,1.818699999999961,0.003822815749807759,-0.1508877324130941,0.2674669639355131
3315.627,0,1.818699999999961,0.003818263689564756,-0.15081900366668183,0.26735024579637706
3315.636,0,1.818699999999961,0.0038137170497379645,-0.15078468021323416,0.26729609070544474
3315.657,0,1.818699999999961,0.0038439818233785557,-0.1507039565949425,0.26709423611703764
3315.673,0,1.818699999999961,0.0038386416820687477,-0.15064253832803087,0.26699224683000555
3315.689,0,1.818699999999961,0.0038345786552712287,-0.15058118506954626,0.2668880530856363
3315.711,0,1.818699999999961,0.0038283052639244454,-0.15049696235374016,0.2667462866492421
3315.726,0,1.818699999999961,0.003822733645438819,-0.1504396213490573,0.2666521336665652
3315.756,0,1.818699999999961,0.008063238956903036,-0.15019772418035227,0.25849998827588155
3315.773,0,1.818699999999961,0.0038040539772848376,-0.15013305526273735,0.2661285546378468
3315.804,0,1.818699999999961,0.0037997759089112384,-0.1500152622095613,0.2659221049349865
3315.833,0,1.818699999999961,0.0037985416560805227,-0.149905104501535,0.2657240058470223
3315.853,0,1.818699999999961,0.0037912543498413538,-0.14982927941453822,0.2655993561851585
3315.874,0,1.818699999999961,0.003811342550885127,-0.14974924122097066,0.2654172563112788
3315.894,0,1.818699999999961,0.003806047752747012,-0.14967312026591578,0.2652884447796944
3315.927,0,1.818699999999961,0.0038259490398268644,-0.14954686394760014,0.26502262794276155
3315.958,0,1.818699999999961,0.0038175967558815916,-0.149428518448168,0.2648225832817556
3315.978,0,1.818699999999961,0.0038448850283172914,-0.14935162074760172,0.2646331002526569
3316.007,0,1.818699999999961,0.0038397979844494155,-0.14924026660605272,0.26443983228210427
3316.029,0,1.818699999999961,0.0038610362090733515,-0.14915532380945334,0.2642467208588054
3316.049,0,1.818699999999961,0.0038554169547994404,-0.14907821547035743,0.26411670366023965
3316.068,0,1.818699999999961,0.0038846529599583066,-0.14900440706411733,0.2639292967892284
3316.085,0,1.818699999999961,0.003879770283394555,-0.1489384509693003,0.2638182225634511
3316.108,0,1.818699999999961,0.0038754070638806143,-0.14884931660683054,0.2636640492857574
3316.137,0,1.818699999999961,0.00389429508484325,-0.14873638204937012,0.2634243035623794
3316.169,0,1.818699999999961,0.003916152533179467,-0.14861106516830958,0.2631566376095055
3316.188,0,1.818699999999961,0.0039078623961968815,-0.14853681578278094,0.26303667752417476
3316.214,0,1.818699999999961,0.0039029505473565976,-0.14843533906855028,0.2628610550034893
3316.233,0,1.818699999999961,0.003915843708493825,-0.14836093803808797,0.26270229305722725
3316.249,0,1.818699999999961,0.0039109218278265264,-0.14829836328884421,0.2625974397851472
3316.269,0,1.818699999999961,0.003930881065122434,-0.1482197456675418,0.2624181580524145
3316.293,0,1.818699999999961,0.003925680242660798,-0.14812552934171663,0.2622562655564472
3316.319,0,1.818699999999961,0.003934482078695829,-0.14802323280767116,0.2620542109507818
3316.343,0,1.818699999999961,0.003927714815794743,-0.1479289676520925,0.26189507853336913
3316.373,0,1.818699999999961,0.003942684868127222,-0.1478106871060479,0.26165273567010067
3316.397,0,1.818699999999961,0.0039348602085858535,-0.14771625046104225,0.26149521445213686
3316.423,0,1.818699999999961,0.003942097460703008,-0.1476137559270646,0.2612956452527662
3316.452,0,1.818699999999961,0.003935317099434437,-0.14749963173117925,0.26110041902074865
3316.479,0,1.818699999999961,0.0039481131428816514,-0.1473930326763231,0.26088327515546433
3316.507,0,1.818699999999961,0.003941061253627045,-0.14728268296122055,0.2606954073995947
3316.54,0,1.818699999999961,0.0039464712125694,-0.14715244941120614,0.2604487125498551
3316.567,0,1.818699999999961,0.003937855821249326,-0.14704612730403221,0.2602710133457316
3316.59,0,1.818699999999961,0.0039508692738327135,-0.1469552573107335,0.26008208052270587
3316.611,0,1.818699999999961,0.00394485791538142,-0.14687241529451156,0.25994234860541837
3316.636,0,1.818699999999961,0.003987368370349654,-0.14677273108525246,0.25968373916958815
3316.656,0,1.818699999999961,0.003980773921598896,-0.14669311560682058,0.25955093582290706
3316.679,0,1.818699999999961,0.004029770411703664,-0.14660043088735086,0.25929326020705395
3316.71,0,1.818699999999961,0.004023639002957342,-0.1464756980782594,0.2590775598402462
3316.736,0,1.818699999999961,0.004093055954653127,-0.14636927862343907,0.2587577661677154
3316.757,0,1.818699999999961,0.004086015946550418,-0.14628347228856076,0.25861451384920864
3316.779,0,1.818699999999961,0.00414708704409644,-0.1461922363735909,0.25833751308554603
3316.816,0,1.818699999999961,0.0041410514786847374,-0.14603901746888037,0.25806983074636325
3316.842,0,1.818699999999961,0.00416995196576229,-0.1459305987177693,0.2578200882478696
3316.867,0,1.818699999999961,0.004162779697424736,-0.1458265292253333,0.25764386126640176
3316.893,0,1.818699999999961,0.004055027456158605,-0.1457210985114738,0.2576480834282962
3316.911,0,1.818699999999961,0.0040480528566260434,-0.1456482335600544,0.25752824864531965
3316.93,0,1.818699999999961,0.003915797604325122,-0.14557383340557312,0.2576334697117242
3316.956,0,1.818699999999961,0.00391087578160694,-0.1454721506352502,0.25745749057631545
3316.98,0,1.818699999999961,0.007930261513747611,-0.14528182435892117,0.2498012873465118
3317.006,0,1.818699999999961,0.003800853779397338,-0.14518300216065744,0.2571317132609922
3317.03,0,1.818699999999961,0.007858055103675899,-0.14499440883816656,0.2494098865369128
3317.047,0,1.818699999999961,0.003727804689211976,-0.1449310361584506,0.25680631707309876
3317.076,0,1.818699999999961,0.003723612371374565,-0.14482305139968077,0.25661754976077494
3317.104,0,1.818699999999961,0.0037048662456712457,-0.14471931514480274,0.2564629782128449
3317.122,0,1.818699999999961,0.0036980037403509624,-0.14465275107747633,0.2563543989820244
3317.148,0,1.818699999999961,0.0037011542247151596,-0.14455652106763262,0.25617365567720846
3317.167,0,1.818699999999961,0.003694788282978591,-0.14448632009025686,0.2560575588978915
3317.191,0,1.818699999999961,0.003719146501978647,-0.1443970605742098,0.2558509223231613
3317.217,0,1.818699999999961,0.0037132416820631897,-0.14430051629047508,0.2556860763303132
3317.236,0,1.818699999999961,0.0037338067111396286,-0.14422957396296426,0.25551965190088793
3317.254,0,1.818699999999961,0.0037291136354107176,-0.14416244991752675,0.25540610869627894
3317.28,0,1.818699999999961,0.0037246731519994403,-0.14406560841557364,0.25523805896385693
3317.308,0,1.818699999999961,0.003753489162025673,-0.1439605107190377,0.25499451010573226
3317.33,0,1.818699999999961,0.0037465365927192586,-0.14387808691399812,0.25485725056930436
3317.357,0,1.818699999999961,0.0036553622607450645,-0.14377939213295782,0.25484357312858785
3317.377,0,1.818699999999961,0.003648833266028901,-0.1437064154676373,0.2547227247500597
3317.392,0,1.818699999999961,0.0035660837758038676,-0.14365292421100068,0.25477593669948695
3317.431,0,1.818699999999961,0.0035625451476387284,-0.14351398495024198,0.2545296835689891
3317.455,0,1.818699999999961,0.0034868085414632476,-0.14343030154524727,0.25451523072597654
3317.479,0,1.818699999999961,0.0034812726002181084,-0.14334675100284244,0.2543733455708474
3317.507,0,1.818699999999961,0.0034411978710843756,-0.14325039746245122,0.2542709912968134
3317.53,0,1.818699999999961,0.003434823757382851,-0.14317139651603095,0.2541389048761478
3317.558,0,1.818699999999961,0.0034158666134619406,-0.14307575225085473,0.25399943400872077
3317.579,0,1.818699999999961,0.003409539420723027,-0.1430041519230189,0.2538807217579201
3317.608,0,1.818699999999961,0.003418221436113477,-0.14290502350137163,0.25368464691607956
3317.627,0,1.818699999999961,0.0034116637545994724,-0.142840201890035,0.2535786823069111
3317.649,0,1.818699999999961,0.00332358963489047,-0.1427670829180676,0.2536058812341088
3317.675,0,1.818699999999961,0.003318752566743661,-0.14268079535133132,0.2534577472123241
3317.698,0,1.818699999999961,0.003254776265043975,-0.14260593549723632,0.2534379532955828
3317.73,0,1.818699999999961,0.003249824031636218,-0.14250194112822345,0.25325782536355773
3317.758,0,1.818699999999961,0.003221879631922345,-0.1424117284985303,0.2531445781336944
3317.777,0,1.818699999999961,0.0032159117603045195,-0.14235062617508376,0.25304430510615356
3317.791,0,1.818699999999961,0.003211869634239467,-0.142305660000204,0.2529698765385743
3317.823,0,1.818699999999961,0.003221999010873267,-0.14220255603185705,0.25276393905405775
3317.844,0,1.818699999999961,0.0032151783334528686,-0.14213503728685395,0.2526535474785451
